# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		87703		2226		2109
1		61005		3472		2031
2		50564		4168		2036
3		46504		4569		2035
4		44749		4832		2038
5		43846		5050		2040
6		43120		5205		2042
7		42760		5320		2029
8		42603		5437		2039
9		42492		5497		2033
10		42391		5554		2033
11		42388		5606		2032
12		42342		5640		2034
13		42226		5678		2047
14		42186		5701		2043
15		42127		5736		2040
16		42087		5762		2035
17		42039		5783		2030
18		42024		5806		2034
19		42002		5827		2029
20		41983		5839		2027
21		41983		5845		2026
22		41967		5851		2030
23		41912		5866		2029
24		41881		5874		2031
25		41860		5877		2030
26		41862		5883		2030
27		41859		5895		2032
28		41856		5900		2027
29		41872		5905		2026
30		41866		5910		2026
31		41849		5917		2029
32		41855		5924		2031
33		41856		5932		2029
34		41846		5938		2032
35		41849		5944		2029
36		41841		5949		2029
37		41780		5953		2029
38		41779		5958		2029
39		41832		5962		2029
40		41831		5965		2030
41		41834		5970		2028
42		41827		5972		2027
43		41833		5976		2022
44		41827		5978		2025
45		41826		5979		2025
46		41822		5982		2028
47		41822		5982		2028
48		41822		5982		2028
49		41820		5984		2028
50		41818		5986		2026
51		41818		5987		2027
52		41797		5988		2028
53		41797		5988		2028
54		41796		5989		2027
55		41796		5989		2027
56		41796		5989		2027
57		41838		5993		2029
58		41836		5994		2029
59		41836		5998		2029
60		41782		6000		2029
61		41784		6001		2028
62		41786		6002		2028
63		41793		6004		2029
64		41774		6010		2027
65		41768		6015		2028
66		41756		6021		2028
67		41741		6025		2028
68		41738		6027		2027
69		41742		6030		2026
70		41742		6032		2026
71		41730		6034		2025
72		41719		6036		2023
73		41716		6037		2024
74		41719		6038		2024
75		41718		6039		2024
76		41713		6043		2023
77		41711		6045		2024
78		41709		6047		2024
79		41709		6047		2024
80		41709		6047		2024
81		41708		6048		2024
82		41707		6049		2024
83		41707		6051		2025
84		41708		6054		2024
85		41708		6056		2024
86		41707		6059		2023
87		41706		6060		2022
88		41707		6061		2021
89		41705		6063		2023
90		41706		6064		2022
91		41706		6064		2022
92		41705		6065		2023
93		41705		6065		2023
94		41706		6066		2022
95		41705		6067		2023
96		41706		6068		2022
97		41705		6069		2023
98		41706		6070		2022
99		41705		6072		2022
100		41704		6073		2023
101		41706		6074		2023
102		41706		6074		2023
103		41706		6074		2023
104		41706		6074		2023
105		41706		6074		2023
106		41706		6074		2023
107		41706		6074		2023
108		41705		6075		2023
109		41705		6075		2023
110		41705		6075		2023
111		41704		6076		2023
112		41704		6076		2023
113		41704		6076		2023
114		41704		6076		2023
115		41704		6076		2023
116		41704		6076		2023
117		41704		6076		2023
118		41704		6076		2023
119		41704		6076		2023
120		41704		6076		2023
121		41704		6076		2023
122		41704		6076		2023
123		41704		6076		2023
124		41704		6076		2023
125		41704		6076		2023
126		41704		6076		2023
127		41704		6076		2023
128		41704		6076		2023
129		41704		6076		2023
130		41704		6076		2023
131		41704		6076		2023
132		41704		6076		2023
133		41704		6076		2023
134		41704		6076		2023
135		41704		6076		2023
136		41704		6076		2023
137		41704		6076		2023
138		41704		6076		2023
139		41704		6076		2023
140		41704		6076		2023
141		41704		6076		2023
142		41704		6076		2023
143		41704		6076		2023
144		41704		6076		2023
145		41702		6077		2024
146		41702		6077		2024
147		41702		6077		2024
148		41702		6077		2024
149		41702		6077		2024
150		41702		6077		2024
151		41702		6077		2024
152		41702		6077		2024
153		41702		6077		2024
154		41702		6077		2024
155		41702		6077		2024
156		41702		6077		2024
157		41702		6077		2024
158		41702		6077		2024
159		41702		6077		2024
160		41702		6077		2024
161		41702		6077		2024
162		41702		6077		2024
163		41702		6077		2024
164		41702		6077		2024
165		41702		6077		2024
166		41702		6077		2024
167		41702		6077		2024
168		41702		6077		2024
169		41702		6077		2024
170		41702		6077		2024
171		41702		6077		2024
172		41702		6077		2024
173		41702		6077		2024
174		41702		6077		2024
175		41702		6077		2024
176		41702		6077		2024
177		41702		6077		2024
178		41702		6077		2024
179		41702		6077		2024
180		41702		6077		2024
181		41702		6077		2024
182		41702		6077		2024
183		41702		6077		2024
184		41702		6077		2024
185		41702		6077		2024
186		41702		6077		2024
187		41702		6077		2024
188		41702		6077		2024
189		41702		6077		2024
190		41702		6077		2024
191		41702		6077		2024
192		41702		6077		2024
193		41702		6077		2024
194		41702		6077		2024
195		41702		6077		2024
196		41702		6077		2024
197		41702		6077		2024
198		41702		6077		2024
199		41702		6077		2024
200		41702		6077		2024
201		41702		6077		2024
202		41702		6077		2024
203		41702		6077		2024
204		41702		6077		2024
205		41702		6077		2024
206		41702		6077		2024
207		41698		6078		2025
208		41698		6078		2025
209		41698		6078		2025
210		41698		6078		2025
211		41698		6078		2025
212		41698		6078		2025
213		41698		6078		2025
214		41698		6078		2025
215		41698		6078		2025
216		41698		6078		2025
217		41698		6078		2025
218		41698		6078		2025
219		41698		6078		2025
220		41698		6078		2025
221		41698		6078		2025
222		41698		6078		2025
223		41698		6078		2025
224		41698		6078		2025
225		41698		6078		2025
226		41698		6078		2025
227		41698		6078		2025
228		41698		6078		2025
229		41698		6078		2025
230		41698		6078		2025
231		41698		6078		2025
232		41698		6078		2025
233		41698		6078		2025
234		41698		6078		2025
235		41698		6078		2025
236		41698		6078		2025
237		41698		6078		2025
238		41698		6078		2025
239		41698		6078		2025
240		41698		6078		2025
241		41698		6078		2025
242		41698		6078		2025
243		41698		6078		2025
244		41698		6078		2025
245		41698		6078		2025
246		41698		6078		2025
247		41698		6078		2025
248		41698		6078		2025
249		41698		6078		2025
250		41698		6078		2025
251		41698		6078		2025
252		41698		6078		2025
253		41698		6078		2025
254		41698		6078		2025
255		41698		6078		2025
256		41698		6078		2025
257		41698		6078		2025
258		41698		6078		2025
259		41698		6078		2025
260		41698		6078		2025
261		41698		6078		2025
262		41698		6078		2025
263		41698		6078		2025
264		41698		6078		2025
265		41698		6078		2025
266		41698		6078		2025
267		41698		6078		2025
268		41698		6078		2025
269		41698		6078		2025
270		41698		6078		2025
271		41698		6078		2025
272		41698		6078		2025
273		41698		6078		2025
274		41698		6078		2025
275		41698		6078		2025
276		41698		6078		2025
277		41698		6078		2025
278		41698		6078		2025
279		41698		6078		2025
280		41698		6078		2025
281		41698		6078		2025
282		41698		6078		2025
283		41698		6078		2025
284		41698		6078		2025
285		41698		6078		2025
286		41698		6078		2025
287		41698		6078		2025
288		41698		6078		2025
289		41698		6078		2025
290		41698		6078		2025
291		41698		6078		2025
292		41698		6078		2025
293		41698		6078		2025
294		41698		6078		2025
295		41698		6078		2025
296		41698		6078		2025
297		41698		6078		2025
298		41698		6078		2025
299		41698		6078		2025
300		41698		6078		2025
301		41698		6078		2025
302		41698		6078		2025
303		41698		6078		2025
304		41698		6078		2025
305		41698		6078		2025
306		41698		6078		2025
307		41698		6078		2025
308		41698		6078		2025
309		41698		6078		2025
310		41698		6078		2025
311		41698		6078		2025
312		41698		6078		2025
313		41698		6078		2025
314		41698		6078		2025
315		41698		6078		2025
316		41698		6078		2025
317		41698		6078		2025
318		41698		6078		2025
319		41698		6078		2025
320		41698		6078		2025
321		41698		6078		2025
322		41698		6078		2025
323		41698		6078		2025
324		41698		6078		2025
325		41698		6078		2025
326		41698		6078		2025
327		41698		6078		2025
328		41698		6078		2025
329		41698		6078		2025
330		41698		6078		2025
331		41698		6078		2025
332		41698		6078		2025
333		41698		6078		2025
334		41698		6078		2025
335		41698		6078		2025
336		41698		6078		2025
337		41698		6078		2025
