# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
111		2065		111850		1693
112		2063		112576		1691
113		2062		113299		1692
114		2061		114020		1692
115		2060		114739		1691
116		2059		115459		1692
117		2058		116176		1692
118		2058		116892		1692
119		2058		117608		1692
120		2058		118324		1692
121		2057		119041		1692
122		2056		119756		1692
123		2056		120470		1692
124		2055		121183		1692
125		2054		121894		1691
126		2053		122605		1690
127		2054		123315		1691
128		2054		124026		1691
129		2053		124736		1690
130		2052		125445		1691
131		2052		126155		1691
132		2052		126865		1691
133		2052		127575		1691
134		2051		128286		1691
135		2051		128996		1691
136		2050		129705		1693
137		2050		130413		1693
138		2050		131121		1693
139		2050		131829		1693
140		2050		132537		1693
141		2049		133244		1694
142		2048		133949		1693
143		2048		134653		1693
144		2048		135357		1693
145		2047		136060		1695
146		2046		136761		1694
147		2046		137461		1694
148		2046		138161		1694
149		2045		138860		1693
150		2045		139558		1693
151		2044		140255		1694
152		2044		140951		1694
153		2044		141647		1694
154		2044		142343		1694
155		2044		143039		1694
156		2043		143734		1694
157		2042		144427		1694
158		2042		145119		1694
159		2042		145811		1694
160		2042		146503		1694
161		2042		147195		1694
162		2042		147887		1694
163		2042		148579		1694
164		2041		149270		1695
165		2040		149960		1695
166		2040		150650		1695
167		2040		151340		1695
168		2039		152029		1695
169		2039		152717		1695
170		2039		153405		1695
171		2039		154093		1695
172		2039		154781		1695
173		2039		155469		1695
174		2039		156157		1695
175		2039		156845		1695
176		2039		157533		1695
177		2038		158220		1695
178		2038		158906		1695
179		2038		159592		1695
180		2038		160278		1695
181		2038		160964		1695
182		2038		161650		1695
183		2038		162336		1695
184		2037		163021		1695
185		2037		163705		1695
186		2035		164387		1694
187		2036		165069		1695
188		2036		165752		1695
189		2036		166435		1695
190		2036		167117		1695
191		2035		167798		1694
192		2035		168478		1694
193		2035		169158		1694
194		2035		169838		1694
195		2035		170518		1694
196		2035		171198		1694
197		2035		171878		1694
198		2035		172558		1694
199		2035		173238		1694
200		2034		173919		1694
201		2034		174599		1694
202		2034		175279		1694
203		2034		175959		1694
204		2034		176639		1694
205		2034		177319		1694
206		2034		177999		1694
207		2034		178679		1694
208		2034		179359		1694
209		2034		180039		1694
210		2034		180719		1694
211		2034		181399		1694
212		2034		182079		1694
213		2034		182759		1694
214		2034		183439		1694
215		2034		184119		1694
216		2033		184800		1695
217		2033		185478		1695
218		2033		186156		1695
219		2033		186834		1695
220		2033		187512		1695
221		2032		188189		1693
222		2032		188865		1693
223		2032		189541		1693
224		2032		190217		1693
225		2032		190893		1693
226		2031		191570		1693
227		2031		192246		1693
228		2031		192922		1693
229		2031		193598		1693
230		2031		194274		1693
231		2031		194950		1693
232		2031		195626		1693
233		2031		196302		1693
234		2031		196978		1693
235		2031		197654		1693
236		2031		198330		1693
237		2031		199006		1693
238		2031		199682		1693
239		2031		200358		1693
240		2031		201034		1693
241		2031		201710		1693
242		2031		202386		1693
243		2031		203062		1693
244		2029		203736		1694
245		2027		204406		1696
246		2027		205074		1696
247		2027		205742		1696
248		2027		206410		1696
249		2027		207078		1696
250		2027		207746		1696
251		2027		208414		1696
252		2027		209082		1696
253		2027		209750		1696
254		2027		210418		1696
255		2027		211086		1696
256		2027		211754		1696
257		2027		212422		1696
258		2027		213090		1696
259		2027		213758		1696
260		2026		214425		1698
261		2025		215092		1697
262		2025		215756		1697
263		2025		216420		1697
264		2023		217082		1700
265		2022		217743		1701
266		2021		218402		1702
267		2021		219060		1702
268		2019		219716		1699
269		2019		220370		1699
270		2019		221024		1699
271		2019		221678		1699
272		2019		222332		1699
273		2019		222986		1699
274		2019		223640		1699
275		2017		224294		1701
276		2017		224944		1701
277		2017		225594		1701
278		2017		226244		1701
279		2017		226894		1701
280		2017		227544		1701
281		2017		228194		1701
282		2017		228844		1701
283		2016		229493		1703
284		2016		230141		1703
285		2016		230789		1703
286		2015		231438		1702
287		2013		232084		1702
288		2014		232728		1702
289		2014		233373		1702
290		2014		234018		1701
291		2014		234662		1701
292		2014		235306		1701
293		2013		235951		1701
294		2013		236595		1701
295		2013		237239		1701
296		2013		237883		1701
297		2013		238527		1701
298		2013		239171		1701
299		2013		239815		1701
300		2013		240459		1701
301		2013		241103		1701
302		2013		241747		1701
303		2013		242391		1701
304		2013		243035		1701
305		2013		243679		1701
306		2012		244322		1702
307		2012		244964		1702
308		2012		245606		1702
309		2012		246248		1702
310		2012		246890		1702
311		2012		247532		1702
312		2012		248174		1702
313		2012		248816		1702
314		2012		249458		1702
315		2012		250100		1702
316		2012		250742		1702
317		2012		251384		1702
318		2012		252026		1702
319		2011		252667		1701
320		2011		253307		1701
321		2011		253947		1701
322		2011		254587		1701
323		2011		255227		1701
324		2011		255867		1701
325		2011		256507		1701
326		2011		257147		1701
327		2011		257787		1701
328		2011		258427		1701
329		2011		259067		1701
330		2011		259707		1701
331		2011		260347		1701
332		2011		260987		1701
333		2011		261627		1701
334		2011		262267		1701
335		2011		262907		1701
336		2011		263547		1701
337		2011		264187		1701
338		2011		264827		1701
339		2011		265467		1701
340		2011		266107		1701
341		2011		266747		1701
342		2011		267387		1701
343		2011		268027		1701
344		2011		268667		1701
345		2011		269307		1701
346		2011		269947		1701
347		2011		270587		1701
348		2011		271227		1701
349		2011		271867		1701
350		2011		272507		1701
351		2011		273147		1701
352		2011		273787		1701
353		2011		274427		1701
354		2011		275067		1701
355		2011		275707		1701
356		2011		276347		1701
357		2011		276987		1701
358		2011		277627		1701
359		2011		278267		1701
360		2011		278907		1701
361		2011		279547		1701
362		2011		280187		1701
363		2011		280827		1701
364		2011		281467		1701
365		2011		282107		1701
366		2011		282747		1701
367		2011		283387		1701
368		2011		284027		1701
369		2010		284666		1702
370		2010		285304		1702
371		2010		285942		1702
372		2010		286580		1702
373		2010		287218		1702
374		2010		287856		1702
375		2008		288494		1701
376		2008		289130		1701
377		2008		289766		1701
378		2008		290402		1701
379		2008		291038		1701
380		2008		291674		1701
381		2008		292310		1701
382		2008		292946		1701
383		2008		293582		1701
384		2008		294218		1701
385		2008		294854		1701
386		2008		295490		1701
387		2008		296126		1701
388		2008		296762		1701
389		2008		297398		1701
390		2008		298034		1701
391		2008		298670		1701
392		2008		299306		1701
393		2008		299942		1701
394		2008		300578		1701
395		2008		301214		1701
396		2008		301850		1701
397		2008		302486		1701
398		2008		303122		1701
399		2008		303758		1701
400		2008		304394		1701
401		2032		305055		1703
402		2042		305725		1709
403		2061		306415		1705
404		2058		307095		1709
405		2062		307781		1711
406		2065		308478		1710
407		2079		309199		1704
408		2078		309923		1703
409		2075		310644		1703
410		2073		311371		1696
411		2067		312092		1701
412		2075		312812		1695
413		2070		313535		1702
414		2063		314253		1705
415		2056		314962		1700
416		2057		315673		1706
417		2055		316378		1705
418		2054		317085		1705
419		2051		317789		1702
420		2050		318490		1706
421		2048		319191		1705
422		2047		319891		1708
423		2041		320587		1706
424		2039		321275		1707
425		2037		321956		1703
426		2035		322636		1709
427		2036		323311		1709
428		2032		323986		1708
429		2031		324653		1707
430		2030		325323		1710
431		2027		325987		1711
432		2026		326646		1711
433		2025		327306		1709
434		2023		327965		1707
435		2021		328623		1709
436		2020		329275		1713
437		2020		329928		1712
438		2019		330582		1712
439		2018		331233		1710
440		2018		331883		1710
441		2017		332534		1708
442		2016		333186		1708
443		2015		333837		1709
444		2015		334486		1708
445		2015		335135		1709
446		2015		335784		1708
447		2015		336433		1709
448		2013		337080		1708
449		2014		337727		1709
450		2014		338373		1709
451		2014		339019		1709
452		2013		339670		1709
453		2013		340316		1709
454		2013		340962		1709
455		2013		341608		1709
456		2013		342254		1709
457		2013		342900		1709
458		2013		343547		1709
459		2013		344195		1709
460		2012		344845		1709
461		2012		345493		1709
462		2012		346141		1709
463		2012		346789		1709
464		2011		347436		1710
465		2011		348082		1710
466		2011		348728		1710
467		2011		349374		1710
468		2011		350020		1710
469		2011		350666		1710
470		2011		351312		1710
471		2011		351958		1710
472		2011		352604		1710
473		2011		353250		1710
474		2011		353896		1710
475		2011		354542		1710
476		2011		355188		1710
477		2011		355834		1710
478		2011		356480		1710
479		2011		357126		1710
480		2011		357772		1710
481		2010		358417		1709
482		2010		359061		1709
483		2010		359705		1709
484		2010		360349		1709
485		2010		360993		1709
486		2010		361637		1709
487		2010		362281		1709
488		2010		362925		1709
489		2010		363569		1709
490		2010		364213		1709
491		2010		364857		1709
492		2010		365501		1709
493		2010		366145		1709
494		2010		366789		1709
495		2010		367433		1709
496		2010		368077		1709
497		2010		368721		1709
498		2010		369365		1709
499		2010		370009		1709
500		2010		370653		1709
501		2010		371297		1709
502		2010		371941		1709
503		2010		372585		1709
504		2010		373229		1709
505		2010		373873		1709
506		2010		374517		1709
507		2010		375161		1709
508		2010		375805		1709
509		2010		376449		1709
510		2010		377093		1709
511		2010		377737		1709
512		2010		378381		1709
513		2010		379025		1709
514		2010		379669		1709
515		2010		380313		1709
516		2010		380957		1709
517		2010		381601		1709
518		2010		382245		1709
519		2010		382889		1709
520		2010		383533		1709
521		2010		384177		1709
522		2010		384821		1709
523		2010		385465		1709
524		2010		386109		1709
525		2010		386753		1709
526		2010		387397		1709
527		2010		388041		1709
528		2010		388685		1709
529		2010		389329		1709
530		2010		389973		1709
531		2010		390617		1709
532		2010		391261		1709
533		2010		391905		1709
534		2010		392549		1709
535		2010		393193		1709
536		2010		393837		1709
537		2010		394481		1709
538		2010		395125		1709
539		2010		395769		1709
540		2010		396413		1709
541		2010		397057		1709
542		2010		397701		1709
543		2010		398345		1709
544		2009		398990		1710
545		2009		399632		1710
546		2009		400274		1710
547		2009		400916		1710
548		2009		401558		1710
549		2009		402200		1710
550		2009		402842		1710
551		2009		403484		1710
552		2009		404126		1710
553		2008		404767		1709
554		2008		405407		1709
555		2008		406047		1709
556		2008		406687		1709
557		2008		407327		1709
558		2008		407967		1709
559		2008		408607		1709
560		2008		409247		1709
561		2008		409887		1709
562		2008		410527		1709
563		2008		411167		1709
564		2008		411807		1709
565		2008		412447		1709
566		2008		413087		1709
567		2008		413727		1709
568		2008		414367		1709
569		2008		415007		1709
570		2008		415647		1709
571		2008		416287		1709
572		2008		416927		1709
573		2008		417567		1709
574		2008		418207		1709
575		2008		418847		1709
576		2008		419487		1709
577		2008		420127		1709
578		2008		420767		1709
579		2008		421407		1709
580		2008		422047		1709
581		2008		422687		1709
582		2008		423327		1709
583		2007		423966		1711
584		2007		424604		1711
585		2007		425242		1711
586		2007		425880		1711
587		2007		426518		1711
588		2007		427156		1711
589		2007		427794		1711
590		2007		428432		1711
591		2007		429070		1711
592		2007		429708		1711
593		2007		430346		1711
594		2007		430984		1711
595		2007		431622		1711
596		2007		432260		1711
597		2007		432898		1711
598		2007		433536		1711
599		2007		434174		1711
600		2007		434812		1711
601		2007		435450		1711
602		2007		436088		1711
603		2007		436726		1711
604		2007		437364		1711
605		2007		438002		1711
606		2007		438640		1711
607		2007		439278		1711
608		2007		439916		1711
609		2007		440554		1711
610		2007		441192		1711
611		2007		441830		1711
612		2006		442467		1710
613		2006		443103		1710
614		2006		443739		1710
615		2006		444375		1710
616		2006		445011		1710
617		2006		445647		1710
618		2006		446283		1710
619		2006		446919		1710
620		2006		447555		1710
621		2006		448191		1710
622		2006		448827		1710
623		2006		449463		1710
624		2006		450099		1710
625		2006		450735		1710
626		2006		451371		1710
627		2006		452007		1710
628		2006		452643		1710
629		2006		453279		1710
630		2005		453914		1711
631		2005		454548		1711
632		2005		455182		1711
633		2005		455816		1711
634		2005		456450		1711
635		2005		457084		1711
636		2005		457718		1711
637		2004		458353		1710
638		2004		458985		1710
639		2004		459617		1710
640		2004		460249		1710
641		2004		460881		1710
642		2004		461513		1710
643		2004		462145		1710
644		2004		462777		1710
645		2004		463409		1710
646		2004		464041		1710
647		2004		464673		1710
648		2004		465305		1710
649		2004		465937		1710
650		2004		466569		1710
651		2004		467201		1710
652		2004		467833		1710
653		2004		468465		1710
654		2004		469097		1710
655		2004		469729		1710
656		2004		470361		1710
657		2004		470993		1710
658		2004		471625		1710
659		2004		472257		1710
660		2004		472889		1710
661		2004		473521		1710
662		2004		474153		1710
663		2004		474785		1710
664		2004		475417		1710
665		2004		476049		1710
666		2004		476681		1710
667		2004		477313		1710
668		2004		477945		1710
669		2004		478577		1710
670		2004		479209		1710
671		2004		479841		1710
672		2004		480473		1710
673		2004		481105		1710
674		2004		481737		1710
675		2004		482369		1710
676		2004		483001		1710
677		2004		483633		1710
678		2004		484265		1710
679		2004		484897		1710
680		2004		485529		1710
681		2004		486161		1710
682		2004		486793		1710
683		2004		487425		1710
684		2004		488057		1710
685		2004		488689		1710
686		2004		489321		1710
687		2004		489953		1710
688		2004		490585		1710
689		2004		491217		1710
690		2004		491849		1710
691		2004		492481		1710
692		2004		493113		1710
693		2004		493745		1710
694		2004		494377		1710
695		2004		495009		1710
696		2003		495640		1712
697		2003		496270		1712
698		2003		496900		1712
699		2003		497530		1712
700		2003		498160		1712
701		2003		498790		1712
702		2003		499420		1712
703		2003		500050		1712
704		2003		500680		1712
705		2003		501310		1712
706		2003		501940		1712
707		2003		502570		1712
708		2003		503200		1712
709		2003		503830		1712
710		2003		504460		1712
711		2003		505090		1712
712		2003		505720		1712
713		2003		506350		1712
714		2003		506980		1712
715		2003		507610		1712
716		2003		508240		1712
717		2003		508870		1712
718		2003		509500		1712
719		2003		510130		1712
720		2003		510760		1712
721		2003		511390		1712
722		2003		512020		1712
723		2003		512650		1712
724		2003		513280		1712
725		2002		513909		1711
726		2002		514537		1711
727		2002		515165		1711
728		2002		515793		1711
729		2002		516421		1711
730		2002		517049		1711
731		2002		517677		1711
732		2002		518305		1711
733		2002		518933		1711
734		2002		519561		1711
735		2002		520189		1711
736		2002		520817		1711
737		2002		521445		1711
738		2002		522073		1711
739		2002		522701		1711
740		2002		523329		1711
741		2002		523957		1711
742		2002		524585		1711
743		2002		525213		1711
744		2002		525841		1711
745		2002		526469		1711
746		2002		527097		1711
747		2002		527725		1711
748		2002		528353		1711
749		2002		528981		1711
750		2002		529609		1711
751		2002		530237		1711
752		2002		530865		1711
753		2002		531493		1711
754		2002		532121		1711
755		2002		532749		1711
756		2002		533377		1711
757		2002		534005		1711
758		2002		534633		1711
759		2002		535261		1711
760		2002		535889		1711
761		2002		536517		1711
762		2002		537145		1711
763		2002		537773		1711
764		2002		538401		1711
765		2002		539029		1711
766		2002		539657		1711
767		2002		540285		1711
768		2002		540913		1711
769		2002		541541		1711
770		2002		542169		1711
771		2002		542797		1711
772		2002		543425		1711
773		2002		544053		1711
774		2002		544681		1711
775		2002		545309		1711
776		2002		545937		1711
777		2002		546565		1711
778		2002		547193		1711
779		2002		547821		1711
780		2002		548449		1711
781		2002		549077		1711
782		2002		549705		1711
783		2002		550333		1711
784		2002		550961		1711
785		2002		551589		1711
786		2002		552217		1711
787		2001		552846		1713
788		2001		553472		1713
789		2001		554098		1713
790		2001		554724		1713
791		2001		555350		1713
792		2001		555976		1713
793		2001		556602		1713
794		2000		557227		1712
795		2000		557851		1712
796		2000		558475		1712
797		2000		559099		1712
798		2000		559723		1712
799		2000		560347		1712
800		2000		560971		1712
801		2017		561617		1710
802		2037		562286		1712
803		2048		562963		1714
804		2060		563644		1705
805		2054		564344		1713
806		2054		565035		1717
807		2047		565726		1717
808		2046		566410		1717
809		2050		567087		1724
810		2044		567756		1724
811		2040		568427		1727
812		2036		569091		1731
813		2033		569745		1729
814		2032		570403		1730
815		2029		571053		1731
816		2024		571704		1730
817		2027		572359		1727
818		2024		573017		1726
819		2021		573676		1732
820		2022		574327		1733
821		2021		574979		1729
822		2020		575632		1730
823		2018		576283		1729
824		2016		576933		1729
825		2015		577576		1726
826		2010		578221		1727
827		2011		578862		1727
828		2006		579501		1729
829		2005		580132		1729
830		2004		580763		1728
831		2002		581396		1730
832		2001		582023		1731
833		2000		582648		1732
834		1999		583272		1733
835		1998		583893		1734
836		1997		584512		1732
837		1997		585133		1731
838		1994		585750		1729
839		1993		586368		1731
840		1993		586980		1730
841		1993		587591		1731
842		1991		588202		1732
843		1991		588814		1732
844		1990		589425		1731
845		1990		590035		1731
846		1990		590645		1731
847		1990		591255		1731
848		1989		591864		1732
849		1990		592474		1731
850		1990		593085		1730
851		1990		593696		1731
852		1990		594306		1731
853		1990		594916		1731
854		1990		595526		1731
855		1990		596136		1731
856		1990		596746		1731
857		1990		597356		1731
858		1990		597966		1731
859		1990		598576		1731
860		1989		599185		1730
861		1989		599793		1730
862		1989		600401		1730
863		1989		601009		1730
864		1989		601617		1730
865		1989		602225		1730
866		1989		602833		1730
867		1989		603441		1730
868		1989		604049		1730
869		1989		604657		1730
870		1989		605265		1730
871		1989		605873		1730
872		1989		606481		1730
873		1989		607089		1730
874		1989		607697		1730
875		1989		608305		1730
876		1989		608913		1730
877		1988		609523		1729
878		1988		610131		1729
879		1988		610739		1729
880		1988		611347		1729
881		1988		611955		1729
882		1988		612563		1729
883		1988		613171		1729
884		1988		613779		1729
885		1988		614387		1729
886		1988		614995		1729
887		1988		615603		1729
888		1988		616211		1729
889		1988		616819		1729
890		1988		617427		1729
891		1988		618035		1729
892		1988		618643		1729
893		1988		619251		1729
894		1988		619859		1729
895		1988		620467		1729
896		1988		621075		1729
897		1988		621683		1729
898		1988		622291		1729
899		1988		622899		1729
900		1988		623507		1729
901		1988		624115		1729
902		1988		624723		1729
903		1988		625331		1729
904		1988		625939		1729
905		1988		626547		1729
906		1988		627155		1729
907		1988		627763		1729
908		1988		628371		1729
909		1988		628979		1729
910		1988		629587		1729
911		1988		630195		1729
912		1988		630803		1729
913		1987		631412		1728
914		1987		632018		1728
915		1987		632624		1728
916		1987		633230		1728
917		1987		633836		1728
918		1987		634442		1728
919		1987		635048		1728
920		1987		635654		1728
921		1987		636260		1728
922		1987		636866		1728
923		1987		637472		1728
924		1987		638078		1728
925		1987		638684		1728
926		1987		639290		1728
927		1987		639896		1728
928		1987		640502		1728
929		1987		641108		1728
930		1987		641714		1728
931		1987		642320		1728
932		1987		642926		1728
933		1987		643532		1728
934		1987		644138		1728
935		1987		644744		1728
936		1987		645350		1728
937		1987		645956		1728
938		1987		646562		1728
939		1987		647168		1728
940		1987		647774		1728
941		1987		648380		1728
942		1987		648986		1728
943		1987		649592		1728
944		1987		650198		1728
945		1987		650804		1728
946		1987		651410		1728
947		1987		652016		1728
948		1987		652622		1728
949		1987		653228		1728
950		1987		653834		1728
951		1987		654440		1728
952		1987		655046		1728
953		1987		655652		1728
954		1987		656258		1728
955		1987		656864		1728
956		1986		657469		1729
957		1986		658073		1729
958		1986		658677		1729
959		1986		659281		1729
960		1986		659885		1729
961		1986		660489		1729
962		1986		661093		1729
963		1986		661697		1729
964		1986		662301		1729
965		1986		662905		1729
966		1986		663509		1729
967		1986		664113		1729
968		1986		664717		1729
969		1986		665321		1729
970		1986		665925		1729
971		1985		666530		1728
972		1986		667134		1728
973		1986		667739		1729
974		1986		668344		1729
975		1986		668948		1729
976		1985		669551		1729
977		1985		670155		1729
978		1985		670759		1729
979		1985		671363		1729
980		1985		671967		1729
981		1985		672571		1729
982		1985		673175		1729
983		1985		673779		1729
984		1985		674383		1729
985		1985		674987		1729
986		1985		675591		1729
987		1985		676195		1729
988		1985		676799		1729
989		1985		677403		1729
990		1985		678007		1729
991		1985		678611		1729
992		1985		679215		1729
993		1985		679819		1729
994		1985		680423		1729
995		1985		681027		1729
996		1985		681631		1729
997		1985		682235		1729
998		1985		682839		1729
999		1985		683443		1729
