# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
122		41754		6014		2028
123		41754		6014		2028
124		41754		6014		2028
125		41754		6014		2028
126		41754		6014		2028
127		41754		6014		2028
128		41754		6014		2028
129		41754		6014		2028
130		41754		6014		2028
131		41754		6014		2028
132		41754		6014		2028
133		41754		6014		2028
134		41775		6016		2029
135		41768		6019		2029
136		41769		6020		2028
137		41769		6020		2028
138		41765		6022		2029
139		41766		6023		2028
140		41764		6024		2029
141		41764		6024		2029
142		41764		6024		2029
143		41764		6024		2029
144		41764		6024		2029
145		41764		6024		2029
146		41764		6024		2029
147		41764		6024		2029
148		41764		6024		2029
149		41763		6025		2030
150		41763		6025		2030
151		41762		6026		2032
152		41789		6027		2032
153		41789		6027		2032
154		41789		6027		2032
155		41793		6029		2031
156		41793		6029		2031
157		41794		6030		2031
158		41791		6031		2032
159		41791		6031		2032
160		41791		6033		2033
161		41791		6033		2033
162		41793		6034		2034
163		41790		6036		2033
164		41790		6036		2033
165		41790		6036		2033
166		41788		6037		2033
167		41788		6037		2033
168		41788		6037		2033
169		41788		6037		2033
170		41788		6037		2033
171		41788		6037		2033
172		41788		6037		2033
173		41788		6037		2033
174		41788		6037		2033
175		41788		6037		2033
176		41788		6037		2033
177		41788		6037		2033
178		41788		6037		2033
179		41788		6037		2033
180		41788		6037		2033
181		41788		6037		2033
182		41788		6037		2033
183		41788		6037		2033
184		41788		6037		2033
185		41788		6037		2033
186		41788		6037		2033
187		41788		6037		2033
188		41788		6037		2033
189		41788		6037		2033
190		41788		6037		2033
191		41788		6037		2033
192		41788		6037		2033
193		41795		6038		2032
194		41795		6038		2032
195		41795		6038		2032
196		41795		6038		2032
197		41795		6038		2032
198		41795		6038		2032
199		41795		6038		2032
200		41794		6039		2031
201		41794		6039		2031
202		41794		6039		2031
203		41794		6039		2031
204		41794		6039		2031
205		41794		6039		2031
206		41794		6039		2031
207		41794		6039		2031
208		41794		6039		2031
209		41794		6039		2031
210		41794		6039		2031
211		41794		6039		2031
212		41794		6039		2031
213		41794		6039		2031
214		41794		6039		2031
215		41794		6039		2031
216		41794		6039		2031
217		41794		6039		2031
218		41794		6039		2031
219		41794		6039		2031
220		41794		6039		2031
221		41794		6039		2031
222		41794		6039		2031
223		41794		6039		2031
224		41791		6040		2031
225		41791		6040		2031
226		41791		6040		2031
227		41791		6040		2031
228		41791		6040		2031
229		41791		6040		2031
230		41791		6040		2031
231		41791		6040		2031
232		41791		6040		2031
233		41791		6040		2031
234		41791		6040		2031
235		41791		6040		2031
236		41791		6040		2031
237		41791		6040		2031
238		41791		6040		2031
239		41791		6040		2031
240		41791		6040		2031
241		41791		6040		2031
242		41791		6040		2031
243		41791		6040		2031
244		41780		6041		2030
245		41780		6041		2030
246		41780		6041		2030
247		41780		6041		2030
248		41780		6041		2030
249		41779		6042		2029
250		41779		6042		2029
251		41779		6042		2029
252		41779		6042		2029
253		41779		6042		2029
254		41779		6042		2029
255		41779		6042		2029
256		41779		6042		2029
257		41779		6042		2029
258		41779		6042		2029
259		41779		6042		2029
260		41779		6042		2029
261		41779		6042		2029
262		41779		6042		2029
263		41779		6042		2029
264		41779		6042		2029
265		41779		6042		2029
266		41779		6042		2029
267		41779		6042		2029
268		41779		6042		2029
269		41779		6042		2029
270		41779		6042		2029
271		41779		6042		2029
272		41779		6042		2029
273		41779		6042		2029
274		41779		6042		2029
275		41779		6042		2029
276		41779		6042		2029
277		41779		6042		2029
278		41779		6042		2029
279		41779		6042		2029
280		41779		6042		2029
281		41779		6042		2029
282		41779		6042		2029
283		41779		6042		2029
284		41779		6042		2029
285		41779		6042		2029
286		41779		6042		2029
287		41779		6042		2029
288		41779		6042		2029
289		41779		6042		2029
290		41779		6042		2029
291		41779		6042		2029
292		41778		6043		2030
293		41778		6043		2030
294		41778		6043		2030
295		41778		6043		2030
296		41778		6043		2030
297		41778		6043		2030
298		41778		6043		2030
299		41778		6043		2030
300		41778		6043		2030
301		41778		6043		2030
302		41778		6043		2030
303		41778		6043		2030
304		41778		6043		2030
305		41778		6043		2030
306		41778		6043		2030
307		41778		6043		2030
308		41778		6043		2030
309		41778		6043		2030
310		41778		6043		2030
311		41778		6043		2030
312		41778		6043		2030
313		41778		6043		2030
314		41778		6043		2030
315		41778		6043		2030
316		41778		6043		2030
317		41778		6043		2030
318		41778		6043		2030
319		41778		6043		2030
320		41778		6043		2030
321		41778		6043		2030
322		41778		6043		2030
323		41778		6043		2030
324		41778		6043		2030
325		41778		6043		2030
326		41778		6043		2030
327		41778		6043		2030
328		41778		6043		2030
329		41778		6043		2030
330		41778		6043		2030
331		41778		6043		2030
332		41778		6043		2030
333		41778		6043		2030
334		41778		6043		2030
335		41778		6043		2030
336		41778		6043		2030
337		41778		6043		2030
338		41778		6043		2030
339		41778		6043		2030
340		41778		6043		2030
341		41778		6043		2030
342		41778		6043		2030
343		41778		6043		2030
344		41778		6043		2030
345		41778		6043		2030
346		41778		6043		2030
347		41778		6043		2030
348		41778		6043		2030
349		41778		6043		2030
350		41778		6043		2030
351		41778		6043		2030
352		41778		6043		2030
353		41778		6043		2030
354		41778		6043		2030
355		41778		6043		2030
356		41778		6043		2030
357		41778		6043		2030
358		41778		6043		2030
359		41778		6043		2030
360		41778		6043		2030
361		41778		6043		2030
362		41778		6043		2030
363		41778		6043		2030
364		41778		6043		2030
365		41778		6043		2030
366		41778		6043		2030
367		41778		6043		2030
368		41778		6043		2030
369		41778		6043		2030
370		41778		6043		2030
371		41778		6043		2030
372		41778		6043		2030
373		41778		6043		2030
374		41778		6043		2030
375		41778		6043		2030
376		41778		6043		2030
377		41778		6043		2030
378		41778		6043		2030
379		41778		6043		2030
380		41778		6043		2030
381		41778		6043		2030
382		41778		6043		2030
383		41778		6043		2030
384		41778		6043		2030
385		41778		6043		2030
386		41778		6043		2030
387		41778		6043		2030
388		41778		6043		2030
389		41778		6043		2030
390		41778		6043		2030
391		41778		6043		2030
392		41778		6043		2030
393		41778		6043		2030
394		41778		6043		2030
395		41778		6043		2030
396		41778		6043		2030
397		41778		6043		2030
398		41778		6043		2030
399		41778		6043		2030
400		41778		6043		2030
401		41784		6054		2029
402		41792		6063		2029
403		41794		6082		2028
404		41798		6098		2029
405		41800		6109		2027
406		41799		6133		2024
407		41791		6149		2018
408		41792		6164		2021
409		41787		6174		2023
410		41790		6184		2030
411		41787		6194		2030
412		41787		6198		2030
413		41783		6201		2026
414		41782		6202		2027
415		41780		6204		2028
416		41781		6205		2029
417		41782		6208		2029
418		41780		6210		2031
419		41780		6214		2029
420		41777		6218		2029
421		41776		6219		2028
422		41777		6220		2028
423		41777		6220		2028
424		41777		6220		2028
425		41776		6221		2028
426		41775		6222		2027
427		41774		6223		2028
428		41774		6223		2028
429		41774		6223		2028
430		41774		6223		2028
431		41774		6223		2028
432		41774		6223		2028
433		41774		6223		2028
434		41774		6223		2028
435		41774		6223		2028
436		41774		6223		2028
437		41774		6223		2028
438		41774		6223		2028
439		41774		6223		2028
440		41774		6223		2028
441		41774		6223		2028
442		41774		6223		2028
443		41774		6223		2028
444		41774		6223		2028
445		41774		6223		2028
446		41774		6223		2028
447		41774		6223		2028
448		41774		6223		2028
449		41774		6223		2028
450		41774		6223		2028
451		41774		6223		2028
452		41774		6223		2028
453		41774		6223		2028
454		41774		6223		2028
455		41774		6223		2028
456		41774		6223		2028
457		41774		6223		2028
458		41774		6223		2028
459		41774		6223		2028
460		41774		6223		2028
461		41774		6223		2028
462		41774		6223		2028
463		41774		6223		2028
464		41774		6223		2028
465		41774		6223		2028
466		41774		6223		2028
467		41774		6223		2028
468		41774		6223		2028
469		41774		6223		2028
470		41774		6223		2028
471		41774		6223		2028
472		41774		6223		2028
473		41774		6223		2028
474		41774		6223		2028
475		41774		6223		2028
476		41774		6223		2028
477		41774		6223		2028
478		41774		6223		2028
479		41774		6223		2028
480		41774		6223		2028
481		41774		6223		2028
482		41774		6223		2028
483		41774		6223		2028
484		41774		6223		2028
485		41774		6223		2028
486		41774		6223		2028
487		41774		6223		2028
488		41774		6223		2028
489		41774		6223		2028
490		41774		6223		2028
491		41774		6223		2028
492		41774		6223		2028
493		41774		6223		2028
494		41774		6223		2028
495		41774		6223		2028
496		41774		6223		2028
497		41774		6223		2028
498		41774		6223		2028
499		41774		6223		2028
500		41774		6223		2028
501		41774		6223		2028
502		41774		6223		2028
503		41774		6223		2028
504		41774		6223		2028
505		41774		6223		2028
506		41774		6223		2028
507		41774		6223		2028
508		41774		6223		2028
509		41774		6223		2028
510		41774		6223		2028
511		41774		6223		2028
512		41774		6223		2028
513		41774		6223		2028
514		41774		6223		2028
515		41774		6223		2028
516		41774		6223		2028
517		41774		6223		2028
518		41774		6223		2028
519		41774		6223		2028
520		41774		6223		2028
521		41774		6223		2028
522		41774		6223		2028
523		41774		6223		2028
524		41774		6223		2028
525		41774		6223		2028
526		41774		6223		2028
527		41774		6223		2028
528		41774		6223		2028
529		41774		6223		2028
530		41774		6223		2028
531		41774		6223		2028
532		41774		6223		2028
533		41774		6223		2028
534		41774		6223		2028
535		41774		6223		2028
536		41774		6223		2028
537		41774		6223		2028
538		41774		6223		2028
539		41774		6223		2028
540		41774		6223		2028
541		41774		6223		2028
542		41774		6223		2028
543		41774		6223		2028
544		41774		6223		2028
545		41774		6223		2028
546		41774		6223		2028
547		41774		6223		2028
548		41774		6223		2028
549		41774		6223		2028
550		41774		6223		2028
551		41774		6223		2028
552		41774		6223		2028
553		41774		6223		2028
554		41774		6223		2028
555		41774		6223		2028
556		41774		6223		2028
557		41774		6223		2028
558		41774		6223		2028
559		41774		6223		2028
560		41774		6223		2028
561		41774		6223		2028
562		41774		6223		2028
563		41774		6223		2028
564		41774		6223		2028
565		41774		6223		2028
566		41774		6223		2028
567		41774		6223		2028
568		41774		6223		2028
569		41774		6223		2028
570		41774		6223		2028
571		41774		6223		2028
572		41774		6223		2028
573		41774		6223		2028
574		41774		6223		2028
575		41774		6223		2028
576		41774		6223		2028
577		41774		6223		2028
578		41774		6223		2028
579		41774		6223		2028
580		41774		6223		2028
581		41774		6223		2028
582		41774		6223		2028
583		41774		6223		2028
584		41774		6223		2028
585		41774		6223		2028
586		41774		6223		2028
587		41774		6223		2028
588		41774		6223		2028
589		41774		6223		2028
590		41774		6223		2028
591		41774		6223		2028
592		41774		6223		2028
593		41774		6223		2028
594		41774		6223		2028
595		41774		6223		2028
596		41774		6223		2028
597		41774		6223		2028
598		41774		6223		2028
599		41774		6223		2028
600		41774		6223		2028
601		41774		6223		2028
602		41774		6223		2028
603		41774		6223		2028
604		41774		6223		2028
605		41774		6223		2028
606		41774		6223		2028
607		41774		6223		2028
608		41774		6223		2028
609		41774		6223		2028
610		41774		6223		2028
611		41774		6223		2028
612		41774		6223		2028
613		41774		6223		2028
614		41774		6223		2028
615		41774		6223		2028
616		41774		6223		2028
617		41774		6223		2028
618		41774		6223		2028
619		41774		6223		2028
620		41774		6223		2028
621		41774		6223		2028
622		41774		6223		2028
623		41774		6223		2028
624		41774		6223		2028
625		41774		6223		2028
626		41774		6223		2028
627		41774		6223		2028
628		41774		6223		2028
629		41774		6223		2028
630		41774		6223		2028
631		41774		6223		2028
632		41774		6223		2028
633		41774		6223		2028
634		41774		6223		2028
635		41774		6223		2028
636		41774		6223		2028
637		41774		6223		2028
638		41774		6223		2028
639		41774		6223		2028
640		41774		6223		2028
641		41774		6223		2028
642		41774		6223		2028
643		41774		6223		2028
644		41774		6223		2028
645		41774		6223		2028
646		41774		6223		2028
647		41774		6223		2028
648		41774		6223		2028
649		41774		6223		2028
650		41774		6223		2028
651		41774		6223		2028
652		41774		6223		2028
653		41774		6223		2028
654		41774		6223		2028
655		41774		6223		2028
656		41774		6223		2028
657		41774		6223		2028
658		41774		6223		2028
659		41774		6223		2028
660		41774		6223		2028
661		41774		6223		2028
662		41774		6223		2028
663		41774		6223		2028
664		41774		6223		2028
665		41774		6223		2028
666		41774		6223		2028
667		41774		6223		2028
668		41774		6223		2028
669		41774		6223		2028
670		41774		6223		2028
671		41774		6223		2028
672		41774		6223		2028
673		41774		6223		2028
674		41774		6223		2028
675		41774		6223		2028
676		41774		6223		2028
677		41774		6223		2028
678		41774		6223		2028
679		41774		6223		2028
680		41774		6223		2028
681		41774		6223		2028
682		41774		6223		2028
683		41774		6223		2028
684		41774		6223		2028
685		41774		6223		2028
686		41774		6223		2028
687		41774		6223		2028
688		41774		6223		2028
689		41774		6223		2028
690		41774		6223		2028
691		41774		6223		2028
692		41774		6223		2028
693		41774		6223		2028
694		41774		6223		2028
695		41774		6223		2028
696		41774		6223		2028
697		41774		6223		2028
698		41774		6223		2028
699		41774		6223		2028
700		41774		6223		2028
701		41774		6223		2028
702		41774		6223		2028
703		41774		6223		2028
704		41774		6223		2028
705		41774		6223		2028
706		41774		6223		2028
707		41774		6223		2028
708		41774		6223		2028
709		41774		6223		2028
710		41774		6223		2028
711		41774		6223		2028
712		41774		6223		2028
713		41774		6223		2028
714		41774		6223		2028
715		41774		6223		2028
716		41774		6223		2028
717		41774		6223		2028
718		41774		6223		2028
719		41774		6223		2028
720		41774		6223		2028
721		41774		6223		2028
722		41774		6223		2028
723		41774		6223		2028
724		41774		6223		2028
725		41774		6223		2028
726		41774		6223		2028
727		41774		6223		2028
728		41774		6223		2028
729		41774		6223		2028
730		41774		6223		2028
731		41774		6223		2028
732		41774		6223		2028
733		41774		6223		2028
734		41774		6223		2028
735		41774		6223		2028
736		41774		6223		2028
737		41774		6223		2028
738		41774		6223		2028
739		41774		6223		2028
740		41774		6223		2028
741		41774		6223		2028
742		41774		6223		2028
743		41774		6223		2028
744		41774		6223		2028
745		41774		6223		2028
746		41774		6223		2028
747		41774		6223		2028
748		41774		6223		2028
749		41774		6223		2028
750		41774		6223		2028
751		41774		6223		2028
752		41774		6223		2028
753		41774		6223		2028
754		41774		6223		2028
755		41774		6223		2028
756		41774		6223		2028
757		41774		6223		2028
758		41774		6223		2028
759		41774		6223		2028
760		41774		6223		2028
761		41774		6223		2028
762		41774		6223		2028
763		41774		6223		2028
764		41774		6223		2028
765		41774		6223		2028
766		41774		6223		2028
767		41774		6223		2028
768		41774		6223		2028
769		41774		6223		2028
770		41774		6223		2028
771		41774		6223		2028
772		41774		6223		2028
773		41774		6223		2028
774		41774		6223		2028
775		41774		6223		2028
776		41774		6223		2028
777		41774		6223		2028
778		41774		6223		2028
779		41774		6223		2028
780		41774		6223		2028
781		41774		6223		2028
782		41774		6223		2028
783		41774		6223		2028
784		41774		6223		2028
785		41774		6223		2028
786		41774		6223		2028
787		41774		6223		2028
788		41774		6223		2028
789		41774		6223		2028
790		41774		6223		2028
791		41774		6223		2028
792		41774		6223		2028
793		41774		6223		2028
794		41774		6223		2028
795		41774		6223		2028
796		41774		6223		2028
797		41774		6223		2028
798		41774		6223		2028
799		41774		6223		2028
800		41774		6223		2028
801		41793		6245		2025
802		41802		6270		2029
803		41801		6297		2029
804		41799		6319		2030
805		41798		6339		2026
806		41796		6362		2031
807		41801		6375		2026
808		41797		6385		2025
809		41793		6394		2029
810		41793		6404		2031
811		41791		6411		2030
812		41790		6418		2028
813		41785		6426		2027
814		41788		6433		2026
815		41786		6438		2026
816		41786		6442		2025
817		41785		6445		2027
818		41784		6452		2029
819		41783		6454		2029
820		41781		6457		2029
821		41780		6460		2029
822		41776		6463		2027
823		41776		6463		2027
824		41776		6463		2027
825		41776		6463		2027
826		41775		6464		2027
827		41775		6464		2027
828		41775		6464		2027
829		41775		6464		2027
830		41775		6464		2027
831		41775		6464		2027
832		41775		6464		2027
833		41775		6464		2027
834		41775		6464		2027
835		41775		6464		2027
836		41775		6464		2027
837		41775		6464		2027
838		41775		6464		2027
839		41775		6464		2027
840		41775		6464		2027
841		41775		6464		2027
842		41774		6465		2026
843		41774		6465		2026
844		41774		6465		2026
845		41774		6465		2026
846		41774		6465		2026
847		41774		6465		2026
848		41774		6465		2026
849		41774		6465		2026
850		41774		6465		2026
851		41774		6465		2026
852		41774		6465		2026
853		41774		6465		2026
854		41774		6465		2026
855		41768		6466		2026
856		41768		6466		2026
857		41768		6466		2026
858		41768		6466		2026
859		41768		6466		2026
860		41768		6466		2026
861		41768		6466		2026
862		41768		6467		2027
863		41768		6467		2027
864		41768		6467		2027
865		41768		6467		2027
866		41768		6467		2027
867		41768		6467		2027
868		41768		6467		2027
869		41768		6467		2027
870		41768		6467		2027
871		41768		6467		2027
872		41768		6467		2027
873		41768		6467		2027
874		41768		6467		2027
875		41768		6467		2027
876		41768		6467		2027
877		41768		6467		2027
878		41768		6467		2027
879		41768		6467		2027
880		41768		6467		2027
881		41768		6467		2027
882		41768		6467		2027
883		41768		6467		2027
884		41768		6467		2027
885		41768		6467		2027
886		41768		6467		2027
887		41768		6467		2027
888		41768		6467		2027
889		41768		6467		2027
890		41768		6467		2027
891		41768		6467		2027
892		41768		6467		2027
893		41768		6467		2027
894		41768		6467		2027
895		41768		6467		2027
896		41768		6467		2027
897		41768		6467		2027
898		41768		6467		2027
899		41768		6467		2027
900		41768		6467		2027
901		41768		6467		2027
902		41768		6467		2027
903		41768		6467		2027
904		41768		6467		2027
905		41768		6467		2027
906		41768		6467		2027
907		41768		6467		2027
908		41768		6467		2027
909		41768		6467		2027
910		41768		6467		2027
911		41768		6467		2027
912		41768		6467		2027
913		41768		6467		2027
914		41768		6467		2027
915		41768		6467		2027
916		41768		6467		2027
917		41768		6467		2027
918		41768		6467		2027
919		41768		6467		2027
920		41768		6467		2027
921		41768		6467		2027
922		41768		6467		2027
923		41768		6467		2027
924		41768		6467		2027
925		41768		6467		2027
926		41768		6467		2027
927		41768		6467		2027
928		41768		6467		2027
929		41768		6467		2027
930		41768		6467		2027
931		41768		6467		2027
932		41768		6467		2027
933		41768		6467		2027
934		41768		6467		2027
935		41768		6467		2027
936		41768		6467		2027
937		41768		6467		2027
938		41768		6467		2027
939		41768		6467		2027
940		41768		6467		2027
941		41768		6467		2027
942		41768		6467		2027
943		41768		6467		2027
944		41768		6467		2027
945		41768		6467		2027
946		41768		6467		2027
947		41768		6467		2027
948		41768		6467		2027
949		41768		6467		2027
950		41768		6467		2027
951		41768		6467		2027
952		41768		6467		2027
953		41768		6467		2027
954		41768		6467		2027
955		41768		6467		2027
956		41768		6467		2027
957		41768		6467		2027
958		41768		6467		2027
959		41768		6467		2027
960		41768		6467		2027
961		41768		6467		2027
962		41768		6467		2027
963		41768		6467		2027
964		41768		6467		2027
965		41768		6467		2027
966		41768		6467		2027
967		41768		6467		2027
968		41768		6467		2027
969		41768		6467		2027
970		41768		6467		2027
971		41768		6467		2027
972		41768		6467		2027
973		41768		6467		2027
974		41768		6467		2027
975		41768		6467		2027
976		41768		6467		2027
977		41768		6467		2027
978		41765		6468		2027
979		41765		6468		2027
980		41765		6468		2027
981		41765		6468		2027
982		41765		6468		2027
983		41765		6468		2027
984		41765		6468		2027
985		41765		6468		2027
986		41765		6468		2027
987		41765		6468		2027
988		41765		6468		2027
989		41765		6468		2027
990		41765		6468		2027
991		41765		6468		2027
992		41765		6468		2027
993		41765		6468		2027
994		41765		6468		2027
995		41765		6468		2027
996		41765		6468		2027
997		41765		6468		2027
998		41765		6468		2027
999		41765		6468		2027
