# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		86642		2228		2108
1		61246		3499		2011
2		49645		4177		2017
3		45145		4592		2040
4		43388		4824		2034
5		42662		4970		2046
6		42195		5077		2037
7		41944		5151		2035
8		41691		5217		2023
9		41565		5277		2023
10		41441		5319		2037
11		41311		5360		2027
12		41265		5387		2030
13		41225		5410		2028
14		41211		5424		2026
15		41187		5440		2024
16		41152		5455		2024
17		41099		5470		2024
18		41098		5477		2026
19		41055		5496		2029
20		41053		5503		2032
21		41046		5510		2031
22		41039		5517		2026
23		41030		5523		2026
24		41029		5524		2027
25		41015		5530		2028
26		40992		5533		2027
27		40988		5536		2029
28		40975		5540		2027
29		40969		5544		2029
30		40968		5545		2029
31		40966		5546		2028
32		40960		5549		2028
33		40958		5551		2026
34		40950		5553		2026
35		40933		5554		2025
36		40933		5554		2025
37		40928		5555		2024
38		40928		5555		2024
39		40926		5557		2023
40		40923		5558		2024
41		40923		5558		2024
42		40922		5559		2024
43		40922		5559		2024
44		40922		5559		2024
45		40922		5559		2024
46		40914		5563		2025
47		40914		5563		2025
48		40912		5565		2027
49		40913		5569		2025
50		40910		5573		2028
51		40907		5576		2025
52		40906		5577		2025
53		40901		5579		2025
54		40899		5580		2025
55		40898		5581		2025
56		40898		5581		2025
57		40898		5583		2023
58		40898		5583		2023
59		40898		5583		2023
60		40897		5584		2024
61		40898		5585		2024
62		40898		5585		2024
63		40898		5585		2024
64		40892		5588		2023
65		40892		5588		2023
66		40892		5588		2023
67		40893		5593		2026
68		40887		5597		2022
69		40884		5598		2024
70		40883		5599		2025
71		40883		5599		2025
72		40877		5601		2023
73		40877		5603		2022
74		40877		5603		2022
75		40877		5603		2022
76		40876		5604		2023
77		40877		5605		2023
78		40876		5606		2024
79		40875		5608		2025
80		40866		5611		2023
81		40866		5612		2022
82		40866		5614		2022
83		40866		5616		2022
84		40866		5617		2023
85		40866		5618		2022
86		40865		5619		2022
87		40865		5620		2023
88		40865		5620		2023
89		40863		5622		2025
90		40862		5625		2025
91		40862		5626		2024
92		40862		5627		2025
93		40862		5627		2025
94		40862		5628		2024
95		40862		5628		2024
96		40860		5629		2025
97		40860		5629		2025
98		40860		5629		2025
99		40860		5629		2025
100		40860		5629		2025
101		40860		5629		2025
102		40860		5629		2025
103		40860		5629		2025
104		40860		5629		2025
105		40860		5629		2025
106		40860		5629		2025
107		40860		5629		2025
108		40860		5629		2025
109		40859		5630		2023
110		40859		5630		2023
111		40859		5630		2023
112		40859		5630		2023
113		40859		5630		2023
114		40859		5630		2023
115		40859		5630		2023
116		40859		5630		2023
117		40859		5630		2023
118		40859		5630		2023
119		40859		5630		2023
120		40859		5630		2023
121		40859		5630		2023
122		40859		5630		2023
123		40859		5630		2023
124		40859		5630		2023
125		40859		5630		2023
126		40859		5630		2023
127		40859		5630		2023
128		40859		5630		2023
129		40859		5630		2023
130		40859		5630		2023
131		40859		5630		2023
132		40859		5630		2023
133		40859		5630		2023
134		40859		5630		2023
135		40859		5630		2023
136		40859		5630		2023
137		40859		5630		2023
138		40859		5630		2023
139		40859		5630		2023
140		40858		5631		2022
141		40858		5631		2022
142		40858		5631		2022
143		40858		5631		2022
144		40858		5631		2022
145		40858		5631		2022
146		40858		5631		2022
147		40858		5631		2022
148		40858		5631		2022
149		40858		5631		2022
150		40858		5631		2022
151		40858		5631		2022
152		40858		5631		2022
153		40858		5631		2022
154		40858		5631		2022
155		40858		5631		2022
156		40858		5631		2022
157		40858		5631		2022
158		40858		5631		2022
159		40858		5631		2022
160		40858		5631		2022
161		40858		5631		2022
162		40858		5631		2022
163		40858		5631		2022
164		40858		5631		2022
165		40858		5631		2022
166		40858		5631		2022
167		40858		5631		2022
168		40858		5631		2022
169		40858		5631		2022
170		40858		5631		2022
171		40858		5631		2022
172		40858		5631		2022
173		40858		5631		2022
174		40858		5631		2022
175		40858		5631		2022
176		40858		5631		2022
177		40858		5631		2022
178		40858		5631		2022
179		40858		5631		2022
180		40858		5631		2022
181		40858		5631		2022
182		40858		5631		2022
183		40858		5631		2022
184		40858		5631		2022
185		40858		5631		2022
186		40858		5631		2022
187		40858		5631		2022
188		40858		5631		2022
189		40858		5631		2022
190		40858		5631		2022
191		40858		5631		2022
192		40858		5631		2022
193		40858		5631		2022
194		40858		5631		2022
195		40858		5631		2022
196		40858		5631		2022
197		40858		5631		2022
198		40858		5631		2022
199		40858		5631		2022
200		40858		5631		2022
201		40858		5631		2022
202		40858		5631		2022
203		40858		5631		2022
204		40858		5631		2022
205		40858		5631		2022
206		40858		5631		2022
207		40858		5631		2022
208		40858		5631		2022
209		40858		5631		2022
210		40858		5631		2022
211		40858		5631		2022
212		40858		5631		2022
213		40858		5631		2022
214		40858		5631		2022
215		40858		5631		2022
216		40858		5631		2022
217		40858		5631		2022
218		40858		5631		2022
219		40858		5631		2022
220		40858		5631		2022
221		40858		5631		2022
222		40858		5631		2022
223		40858		5631		2022
224		40858		5631		2022
225		40858		5631		2022
226		40858		5631		2022
227		40858		5631		2022
228		40858		5631		2022
229		40858		5631		2022
230		40858		5631		2022
231		40858		5631		2022
232		40858		5631		2022
233		40858		5631		2022
234		40858		5631		2022
235		40858		5631		2022
236		40858		5631		2022
237		40858		5631		2022
238		40858		5631		2022
239		40858		5631		2022
240		40858		5631		2022
241		40858		5631		2022
242		40858		5631		2022
243		40858		5631		2022
244		40858		5631		2022
245		40858		5631		2022
246		40858		5631		2022
247		40858		5631		2022
248		40858		5631		2022
249		40858		5631		2022
250		40858		5631		2022
251		40858		5631		2022
252		40858		5631		2022
253		40858		5631		2022
254		40858		5631		2022
255		40858		5631		2022
256		40858		5631		2022
257		40858		5631		2022
258		40858		5631		2022
259		40858		5631		2022
260		40858		5631		2022
261		40858		5631		2022
262		40858		5631		2022
263		40858		5631		2022
264		40858		5631		2022
265		40858		5631		2022
266		40858		5631		2022
267		40858		5631		2022
268		40858		5631		2022
269		40858		5631		2022
270		40858		5631		2022
271		40858		5631		2022
272		40858		5631		2022
273		40858		5631		2022
274		40858		5631		2022
275		40858		5631		2022
276		40858		5631		2022
277		40858		5631		2022
278		40858		5631		2022
279		40858		5631		2022
280		40858		5631		2022
281		40858		5631		2022
282		40858		5631		2022
283		40858		5631		2022
284		40858		5631		2022
285		40858		5631		2022
286		40858		5631		2022
287		40857		5632		2023
288		40857		5632		2023
289		40857		5632		2023
290		40857		5632		2023
291		40857		5632		2023
292		40857		5632		2023
293		40857		5632		2023
294		40857		5632		2023
295		40857		5632		2023
296		40857		5632		2023
297		40857		5632		2023
298		40857		5632		2023
299		40857		5632		2023
300		40857		5632		2023
301		40857		5632		2023
302		40857		5632		2023
303		40857		5632		2023
304		40857		5632		2023
305		40857		5632		2023
306		40857		5632		2023
307		40857		5632		2023
308		40857		5632		2023
309		40857		5632		2023
310		40857		5632		2023
311		40857		5632		2023
312		40857		5632		2023
313		40857		5632		2023
314		40857		5632		2023
315		40857		5632		2023
316		40857		5632		2023
317		40857		5632		2023
318		40857		5632		2023
319		40857		5632		2023
320		40857		5632		2023
321		40857		5632		2023
322		40857		5632		2023
323		40857		5632		2023
324		40857		5632		2023
325		40857		5632		2023
326		40857		5632		2023
327		40857		5632		2023
328		40857		5632		2023
329		40857		5632		2023
330		40857		5632		2023
331		40857		5632		2023
332		40857		5632		2023
333		40857		5632		2023
334		40857		5632		2023
335		40857		5632		2023
336		40857		5632		2023
337		40857		5632		2023
338		40857		5632		2023
339		40857		5632		2023
340		40857		5632		2023
341		40857		5632		2023
342		40857		5632		2023
343		40857		5632		2023
344		40857		5632		2023
345		40857		5632		2023
346		40857		5632		2023
347		40857		5632		2023
348		40857		5632		2023
349		40857		5632		2023
350		40857		5632		2023
351		40857		5632		2023
352		40857		5632		2023
353		40857		5632		2023
354		40857		5632		2023
355		40857		5632		2023
356		40857		5632		2023
357		40857		5632		2023
358		40857		5632		2023
359		40857		5632		2023
360		40857		5632		2023
361		40857		5632		2023
362		40857		5632		2023
363		40857		5632		2023
364		40857		5632		2023
365		40857		5632		2023
366		40857		5632		2023
367		40857		5632		2023
368		40857		5632		2023
369		40857		5632		2023
370		40857		5632		2023
371		40857		5632		2023
372		40857		5632		2023
373		40857		5632		2023
374		40857		5632		2023
375		40857		5632		2023
376		40857		5632		2023
377		40857		5632		2023
378		40857		5632		2023
379		40857		5632		2023
380		40857		5632		2023
381		40857		5632		2023
382		40857		5632		2023
383		40857		5632		2023
384		40857		5632		2023
385		40857		5632		2023
386		40857		5632		2023
387		40857		5632		2023
388		40857		5632		2023
389		40857		5632		2023
390		40857		5632		2023
391		40857		5632		2023
392		40857		5632		2023
393		40857		5632		2023
394		40857		5632		2023
395		40857		5632		2023
396		40857		5632		2023
397		40857		5632		2023
398		40857		5632		2023
399		40857		5632		2023
400		40857		5632		2023
401		40878		5643		2027
402		40895		5664		2033
403		40897		5687		2032
404		40889		5705		2027
405		40882		5724		2024
406		40884		5741		2026
407		40882		5755		2031
408		40878		5772		2024
409		40874		5783		2030
410		40871		5790		2029
411		40871		5797		2030
412		40869		5800		2027
413		40867		5801		2027
414		40868		5803		2028
415		40868		5803		2028
416		40867		5804		2029
417		40866		5805		2029
418		40865		5806		2027
419		40865		5806		2027
420		40864		5808		2024
421		40864		5809		2025
422		40864		5810		2024
423		40864		5811		2025
424		40864		5811		2025
425		40861		5814		2023
426		40860		5815		2024
427		40860		5815		2024
428		40858		5816		2023
429		40858		5816		2023
430		40858		5816		2023
431		40858		5816		2023
432		40858		5816		2023
433		40858		5816		2023
434		40858		5816		2023
435		40858		5816		2023
436		40858		5816		2023
437		40858		5816		2023
438		40857		5817		2023
439		40857		5817		2023
440		40857		5817		2023
441		40857		5817		2023
442		40857		5817		2023
443		40857		5817		2023
444		40857		5817		2023
445		40857		5817		2023
446		40857		5817		2023
447		40857		5817		2023
448		40857		5817		2023
449		40857		5817		2023
450		40857		5817		2023
451		40857		5817		2023
452		40857		5817		2023
453		40857		5817		2023
454		40857		5817		2023
455		40857		5817		2023
456		40857		5817		2023
457		40857		5817		2023
458		40857		5817		2023
459		40856		5818		2023
460		40856		5818		2023
461		40856		5818		2023
462		40856		5818		2023
463		40856		5818		2023
464		40856		5818		2023
465		40856		5818		2023
466		40856		5818		2023
467		40856		5818		2023
468		40856		5818		2023
469		40855		5819		2025
470		40855		5819		2025
471		40855		5819		2025
472		40855		5819		2025
473		40855		5819		2025
474		40855		5819		2025
475		40855		5819		2025
476		40855		5819		2025
477		40855		5819		2025
478		40852		5821		2024
479		40852		5821		2024
480		40852		5821		2024
481		40852		5821		2024
482		40851		5822		2024
483		40850		5823		2025
484		40850		5823		2025
485		40850		5823		2025
486		40850		5823		2025
487		40850		5823		2025
488		40850		5823		2025
489		40850		5823		2025
490		40850		5823		2025
491		40850		5823		2025
492		40849		5824		2026
493		40849		5824		2026
494		40849		5824		2026
495		40849		5824		2026
496		40849		5824		2026
497		40849		5824		2026
498		40849		5824		2026
499		40849		5824		2026
500		40849		5824		2026
501		40849		5824		2026
502		40849		5824		2026
503		40849		5824		2026
504		40849		5824		2026
505		40849		5824		2026
506		40849		5824		2026
507		40850		5825		2025
508		40849		5826		2025
509		40849		5826		2025
510		40849		5826		2025
511		40849		5826		2025
512		40849		5826		2025
513		40849		5826		2025
514		40849		5826		2025
515		40849		5826		2025
516		40849		5826		2025
517		40849		5826		2025
518		40849		5826		2025
519		40849		5826		2025
520		40849		5826		2025
521		40849		5826		2025
522		40848		5827		2027
523		40848		5827		2027
524		40848		5827		2027
525		40848		5827		2027
526		40848		5828		2027
527		40847		5829		2028
528		40848		5830		2028
529		40848		5830		2028
530		40848		5830		2028
531		40848		5830		2028
532		40848		5830		2028
533		40848		5830		2028
534		40848		5830		2028
535		40848		5830		2028
536		40848		5830		2028
537		40848		5830		2028
538		40848		5830		2028
539		40848		5830		2028
540		40848		5830		2028
541		40848		5830		2028
542		40848		5830		2028
543		40848		5830		2028
544		40848		5830		2028
545		40848		5830		2028
546		40848		5830		2028
547		40848		5830		2028
548		40848		5830		2028
549		40847		5831		2028
550		40847		5831		2028
551		40847		5831		2028
552		40847		5831		2028
553		40847		5831		2028
554		40847		5831		2028
555		40847		5831		2028
556		40847		5831		2028
557		40847		5831		2028
558		40847		5831		2028
559		40847		5831		2028
560		40847		5831		2028
561		40847		5831		2028
562		40847		5831		2028
563		40847		5831		2028
564		40847		5831		2028
565		40847		5831		2028
566		40847		5831		2028
567		40847		5831		2028
568		40847		5831		2028
569		40846		5832		2028
570		40846		5832		2028
571		40846		5832		2028
572		40846		5832		2028
573		40846		5832		2028
574		40846		5832		2028
575		40846		5832		2028
576		40846		5832		2028
577		40846		5832		2028
578		40846		5832		2028
579		40846		5832		2028
580		40846		5832		2028
581		40846		5832		2028
582		40846		5832		2028
583		40846		5832		2028
584		40846		5832		2028
585		40846		5832		2028
586		40846		5832		2028
587		40846		5832		2028
588		40846		5832		2028
589		40846		5832		2028
590		40846		5832		2028
591		40846		5832		2028
592		40846		5832		2028
593		40846		5832		2028
594		40846		5832		2028
595		40846		5832		2028
596		40846		5832		2028
597		40847		5833		2028
598		40847		5833		2028
599		40847		5833		2028
600		40847		5833		2028
601		40847		5833		2028
602		40848		5834		2028
603		40848		5834		2028
604		40848		5834		2028
605		40848		5834		2028
606		40848		5834		2028
607		40848		5834		2028
608		40848		5834		2028
609		40848		5834		2028
610		40848		5834		2028
611		40848		5834		2028
612		40848		5834		2028
613		40848		5834		2028
614		40848		5834		2028
615		40848		5834		2028
616		40848		5834		2028
617		40848		5834		2028
618		40848		5834		2028
619		40848		5834		2028
620		40848		5834		2028
621		40847		5835		2028
622		40847		5835		2028
623		40847		5835		2028
624		40847		5835		2028
625		40847		5835		2028
626		40847		5835		2028
627		40847		5835		2028
628		40847		5835		2028
629		40847		5835		2028
630		40847		5835		2028
631		40847		5835		2028
632		40847		5835		2028
633		40847		5835		2028
634		40847		5835		2028
635		40847		5835		2028
636		40847		5835		2028
637		40847		5835		2028
