# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
263		41817		5734		2024
264		41817		5734		2024
265		41817		5734		2024
266		41817		5734		2024
267		41817		5734		2024
268		41817		5734		2024
269		41817		5734		2024
270		41817		5734		2024
271		41817		5734		2024
272		41817		5734		2024
273		41817		5734		2024
274		41817		5734		2024
275		41817		5734		2024
276		41817		5734		2024
277		41817		5734		2024
278		41817		5734		2024
279		41817		5734		2024
280		41817		5734		2024
281		41817		5734		2024
282		41817		5734		2024
283		41817		5734		2024
284		41817		5734		2024
285		41817		5734		2024
286		41817		5734		2024
287		41817		5734		2024
288		41817		5734		2024
289		41817		5734		2024
290		41817		5734		2024
291		41817		5734		2024
292		41817		5734		2024
293		41817		5734		2024
294		41817		5734		2024
295		41817		5734		2024
296		41817		5734		2024
297		41817		5734		2024
298		41817		5734		2024
299		41817		5734		2024
300		41817		5734		2024
301		41817		5734		2024
302		41817		5734		2024
303		41817		5734		2024
304		41817		5734		2024
305		41817		5734		2024
306		41817		5734		2024
307		41817		5734		2024
308		41817		5734		2024
309		41817		5734		2024
310		41817		5734		2024
311		41817		5734		2024
312		41817		5734		2024
313		41817		5734		2024
314		41817		5734		2024
315		41817		5734		2024
316		41817		5734		2024
317		41817		5734		2024
318		41817		5734		2024
319		41817		5734		2024
320		41817		5734		2024
321		41817		5734		2024
322		41817		5734		2024
323		41817		5734		2024
324		41817		5734		2024
325		41817		5734		2024
326		41817		5734		2024
327		41817		5734		2024
328		41817		5734		2024
329		41817		5734		2024
330		41817		5734		2024
331		41817		5734		2024
332		41817		5734		2024
333		41817		5734		2024
334		41817		5734		2024
335		41817		5734		2024
336		41817		5734		2024
337		41817		5734		2024
338		41817		5734		2024
339		41817		5734		2024
340		41817		5734		2024
341		41817		5734		2024
342		41817		5734		2024
343		41817		5734		2024
344		41817		5734		2024
345		41817		5734		2024
346		41817		5734		2024
347		41817		5734		2024
348		41817		5734		2024
349		41817		5734		2024
350		41817		5734		2024
351		41817		5734		2024
352		41817		5734		2024
353		41817		5734		2024
354		41817		5734		2024
355		41817		5734		2024
356		41817		5734		2024
357		41817		5734		2024
358		41817		5734		2024
359		41817		5734		2024
360		41817		5734		2024
361		41817		5734		2024
362		41817		5734		2024
363		41817		5734		2024
364		41817		5734		2024
365		41817		5734		2024
366		41817		5734		2024
367		41817		5734		2024
368		41817		5734		2024
369		41817		5734		2024
370		41817		5735		2024
371		41817		5735		2024
372		41817		5735		2024
373		41817		5735		2024
374		41817		5735		2024
375		41817		5735		2024
376		41817		5735		2024
377		41817		5735		2024
378		41817		5735		2024
379		41817		5735		2024
380		41817		5735		2024
381		41817		5735		2024
382		41817		5735		2024
383		41817		5735		2024
384		41817		5735		2024
385		41817		5735		2024
386		41817		5735		2024
387		41817		5735		2024
388		41817		5735		2024
389		41817		5735		2024
390		41817		5735		2024
391		41817		5735		2024
392		41817		5735		2024
393		41817		5735		2024
394		41817		5735		2024
395		41817		5735		2024
396		41817		5735		2024
397		41817		5735		2024
398		41817		5735		2024
399		41817		5735		2024
400		41817		5735		2024
401		41822		5744		2020
402		41823		5749		2021
403		41822		5752		2024
404		41825		5757		2023
405		41825		5762		2023
406		41821		5769		2020
407		41822		5774		2021
408		41822		5778		2023
409		41820		5785		2024
410		41819		5788		2025
411		41816		5793		2024
412		41816		5795		2024
413		41816		5797		2024
414		41816		5799		2024
415		41816		5801		2024
416		41816		5803		2024
417		41816		5805		2024
418		41816		5807		2024
419		41816		5809		2024
420		41815		5812		2025
421		41815		5812		2025
422		41815		5812		2025
423		41815		5812		2025
424		41815		5812		2025
425		41815		5812		2025
426		41815		5812		2025
427		41815		5812		2025
428		41815		5812		2025
429		41815		5812		2025
430		41815		5812		2025
431		41815		5812		2025
432		41815		5812		2025
433		41815		5812		2025
434		41815		5812		2025
435		41815		5812		2025
436		41815		5812		2025
437		41815		5812		2025
438		41815		5812		2025
439		41815		5812		2025
440		41815		5812		2025
441		41815		5812		2025
442		41815		5812		2025
443		41815		5812		2025
444		41815		5812		2025
445		41815		5812		2025
446		41815		5812		2025
447		41815		5812		2025
448		41815		5812		2025
449		41815		5812		2025
450		41815		5812		2025
451		41815		5812		2025
452		41815		5812		2025
453		41815		5812		2025
454		41815		5812		2025
455		41815		5812		2025
456		41815		5812		2025
457		41815		5812		2025
458		41815		5812		2025
459		41815		5812		2025
460		41815		5812		2025
461		41815		5812		2025
462		41815		5812		2025
463		41815		5812		2025
464		41815		5812		2025
465		41815		5812		2025
466		41815		5812		2025
467		41815		5812		2025
468		41815		5812		2025
469		41815		5812		2025
470		41815		5812		2025
471		41815		5812		2025
472		41815		5812		2025
473		41815		5812		2025
474		41815		5812		2025
475		41815		5812		2025
476		41815		5812		2025
477		41815		5812		2025
478		41815		5812		2025
479		41815		5812		2025
480		41815		5812		2025
481		41815		5812		2025
482		41815		5812		2025
483		41815		5812		2025
484		41815		5812		2025
485		41815		5812		2025
486		41815		5812		2025
487		41815		5812		2025
488		41815		5812		2025
489		41815		5812		2025
490		41815		5812		2025
491		41815		5812		2025
492		41815		5812		2025
493		41815		5812		2025
494		41815		5812		2025
495		41815		5812		2025
496		41815		5812		2025
497		41815		5812		2025
498		41815		5812		2025
499		41815		5812		2025
500		41815		5812		2025
501		41815		5812		2025
502		41815		5812		2025
503		41815		5812		2025
504		41815		5812		2025
505		41815		5812		2025
506		41815		5812		2025
507		41815		5812		2025
508		41815		5812		2025
509		41815		5812		2025
510		41815		5812		2025
511		41815		5812		2025
512		41815		5812		2025
513		41815		5812		2025
514		41815		5812		2025
515		41815		5812		2025
516		41815		5812		2025
517		41815		5812		2025
518		41815		5812		2025
519		41815		5812		2025
520		41815		5812		2025
521		41815		5812		2025
522		41815		5812		2025
523		41815		5812		2025
524		41815		5812		2025
525		41815		5812		2025
526		41815		5812		2025
527		41815		5812		2025
528		41815		5812		2025
529		41815		5812		2025
530		41815		5812		2025
531		41815		5812		2025
532		41815		5812		2025
533		41815		5812		2025
534		41815		5812		2025
535		41815		5812		2025
536		41815		5812		2025
537		41815		5812		2025
538		41815		5812		2025
539		41815		5812		2025
540		41815		5812		2025
541		41815		5812		2025
542		41815		5812		2025
543		41815		5812		2025
544		41815		5812		2025
545		41815		5812		2025
546		41815		5812		2025
547		41815		5812		2025
548		41815		5812		2025
549		41815		5812		2025
550		41815		5812		2025
551		41815		5812		2025
552		41815		5812		2025
553		41815		5812		2025
554		41815		5812		2025
555		41815		5812		2025
556		41815		5812		2025
557		41815		5812		2025
558		41815		5812		2025
559		41815		5812		2025
560		41815		5812		2025
561		41815		5812		2025
562		41815		5812		2025
563		41815		5812		2025
564		41815		5812		2025
565		41815		5812		2025
566		41815		5812		2025
567		41815		5812		2025
568		41815		5812		2025
569		41815		5812		2025
570		41815		5812		2025
571		41815		5812		2025
572		41815		5812		2025
573		41815		5812		2025
574		41815		5812		2025
575		41815		5812		2025
576		41815		5812		2025
577		41815		5812		2025
578		41815		5812		2025
579		41815		5812		2025
580		41815		5812		2025
581		41815		5812		2025
582		41815		5812		2025
583		41815		5812		2025
584		41815		5812		2025
585		41815		5812		2025
586		41815		5812		2025
587		41815		5812		2025
588		41815		5812		2025
589		41815		5812		2025
590		41815		5812		2025
591		41815		5812		2025
592		41815		5812		2025
593		41815		5812		2025
594		41815		5812		2025
595		41815		5812		2025
596		41815		5812		2025
597		41815		5812		2025
598		41815		5812		2025
599		41815		5812		2025
600		41815		5812		2025
601		41815		5812		2025
602		41815		5812		2025
603		41815		5812		2025
604		41815		5812		2025
605		41815		5812		2025
606		41815		5812		2025
607		41815		5812		2025
608		41815		5812		2025
609		41815		5812		2025
610		41815		5812		2025
611		41815		5812		2025
612		41815		5812		2025
613		41815		5812		2025
614		41815		5812		2025
615		41815		5812		2025
616		41815		5812		2025
617		41815		5812		2025
618		41815		5812		2025
619		41815		5812		2025
620		41815		5812		2025
621		41815		5812		2025
622		41815		5812		2025
623		41815		5812		2025
624		41815		5812		2025
625		41815		5812		2025
626		41815		5812		2025
627		41815		5812		2025
628		41815		5812		2025
629		41815		5812		2025
630		41815		5812		2025
631		41815		5812		2025
632		41815		5812		2025
633		41815		5812		2025
634		41815		5812		2025
635		41815		5812		2025
636		41815		5812		2025
637		41815		5812		2025
638		41815		5812		2025
639		41815		5812		2025
640		41815		5812		2025
641		41815		5812		2025
642		41815		5812		2025
643		41815		5812		2025
644		41815		5812		2025
645		41815		5812		2025
646		41815		5812		2025
647		41815		5812		2025
648		41815		5812		2025
649		41815		5812		2025
650		41815		5812		2025
651		41815		5812		2025
652		41815		5812		2025
653		41815		5812		2025
654		41815		5812		2025
655		41815		5812		2025
656		41815		5812		2025
657		41815		5812		2025
658		41815		5812		2025
659		41815		5812		2025
660		41815		5812		2025
661		41815		5812		2025
662		41815		5812		2025
663		41815		5812		2025
664		41815		5812		2025
665		41815		5812		2025
666		41815		5812		2025
667		41815		5812		2025
668		41815		5812		2025
669		41815		5812		2025
670		41815		5812		2025
671		41815		5812		2025
672		41815		5812		2025
673		41815		5812		2025
674		41815		5812		2025
675		41815		5812		2025
676		41815		5812		2025
677		41815		5812		2025
678		41815		5812		2025
679		41815		5812		2025
680		41815		5812		2025
681		41815		5812		2025
682		41815		5812		2025
683		41815		5812		2025
684		41815		5812		2025
685		41815		5812		2025
686		41815		5812		2025
687		41815		5812		2025
688		41815		5812		2025
689		41815		5812		2025
690		41815		5812		2025
691		41815		5812		2025
692		41815		5812		2025
693		41815		5812		2025
694		41815		5812		2025
695		41815		5812		2025
696		41815		5812		2025
697		41815		5812		2025
698		41815		5812		2025
699		41815		5812		2025
700		41815		5812		2025
701		41815		5812		2025
702		41815		5812		2025
703		41815		5812		2025
704		41815		5812		2025
705		41815		5812		2025
706		41815		5812		2025
707		41815		5812		2025
708		41815		5812		2025
709		41815		5812		2025
710		41815		5812		2025
711		41815		5812		2025
712		41815		5812		2025
713		41815		5812		2025
714		41815		5812		2025
715		41815		5812		2025
716		41815		5812		2025
717		41815		5812		2025
718		41815		5812		2025
719		41815		5812		2025
720		41815		5812		2025
721		41815		5812		2025
722		41815		5812		2025
723		41815		5812		2025
724		41815		5812		2025
725		41815		5812		2025
726		41815		5812		2025
727		41815		5812		2025
728		41815		5812		2025
729		41815		5812		2025
730		41815		5812		2025
731		41815		5812		2025
732		41815		5812		2025
733		41815		5812		2025
734		41815		5812		2025
735		41815		5812		2025
736		41815		5812		2025
737		41815		5812		2025
738		41815		5812		2025
739		41815		5812		2025
740		41815		5812		2025
741		41815		5812		2025
742		41815		5812		2025
743		41815		5812		2025
744		41815		5812		2025
745		41815		5812		2025
746		41815		5812		2025
747		41815		5812		2025
748		41815		5812		2025
749		41815		5812		2025
750		41815		5812		2025
751		41815		5812		2025
752		41815		5812		2025
753		41815		5812		2025
754		41815		5812		2025
755		41815		5812		2025
756		41815		5812		2025
757		41815		5812		2025
758		41815		5812		2025
759		41815		5812		2025
760		41815		5812		2025
761		41815		5812		2025
762		41815		5812		2025
763		41815		5812		2025
764		41815		5812		2025
765		41815		5812		2025
766		41815		5812		2025
767		41815		5812		2025
768		41815		5812		2025
769		41815		5812		2025
770		41815		5812		2025
771		41815		5812		2025
772		41815		5812		2025
773		41815		5812		2025
774		41815		5812		2025
775		41815		5812		2025
776		41815		5812		2025
777		41815		5812		2025
778		41815		5812		2025
779		41815		5812		2025
780		41815		5812		2025
781		41815		5812		2025
782		41815		5812		2025
783		41815		5812		2025
784		41815		5812		2025
785		41815		5812		2025
786		41815		5812		2025
787		41815		5812		2025
788		41815		5812		2025
789		41815		5812		2025
790		41815		5812		2025
791		41815		5812		2025
792		41815		5812		2025
793		41815		5812		2025
794		41815		5812		2025
795		41815		5812		2025
796		41815		5812		2025
797		41815		5812		2025
798		41815		5812		2025
799		41815		5812		2025
800		41815		5812		2025
801		41819		5818		2025
802		41826		5830		2022
803		41829		5837		2020
804		41830		5848		2021
805		41830		5857		2024
806		41823		5871		2023
807		41821		5875		2024
808		41824		5880		2025
809		41822		5884		2026
810		41820		5886		2027
811		41817		5891		2024
812		41818		5894		2024
813		41818		5894		2024
814		41817		5895		2024
815		41816		5896		2023
816		41816		5896		2023
817		41815		5897		2023
818		41815		5897		2023
819		41814		5898		2021
820		41813		5899		2021
821		41813		5899		2021
822		41813		5899		2021
823		41813		5899		2021
824		41813		5899		2021
825		41813		5899		2021
826		41813		5899		2021
827		41813		5899		2021
828		41813		5899		2021
829		41813		5899		2021
830		41813		5899		2021
831		41813		5899		2021
832		41813		5899		2021
833		41813		5899		2021
834		41813		5899		2021
835		41813		5899		2021
836		41813		5899		2021
837		41813		5899		2021
838		41813		5899		2021
839		41813		5899		2021
840		41813		5899		2021
841		41813		5899		2021
842		41813		5899		2021
843		41813		5899		2021
844		41813		5899		2021
845		41813		5899		2021
846		41813		5899		2021
847		41813		5899		2021
848		41813		5899		2021
849		41813		5899		2021
850		41813		5899		2021
851		41813		5899		2021
852		41813		5899		2021
853		41813		5899		2021
854		41813		5899		2021
855		41813		5899		2021
856		41813		5899		2021
857		41813		5899		2021
858		41813		5899		2021
859		41813		5899		2021
860		41813		5899		2021
861		41813		5899		2021
862		41813		5899		2021
863		41813		5899		2021
864		41813		5899		2021
865		41813		5899		2021
866		41813		5899		2021
867		41813		5899		2021
868		41813		5899		2021
869		41813		5899		2021
870		41813		5899		2021
871		41813		5899		2021
872		41813		5899		2021
873		41813		5899		2021
874		41813		5899		2021
875		41813		5899		2021
876		41813		5899		2021
877		41813		5899		2021
878		41813		5899		2021
879		41813		5899		2021
880		41813		5899		2021
881		41813		5899		2021
882		41813		5899		2021
883		41813		5899		2021
884		41813		5899		2021
885		41813		5899		2021
886		41813		5899		2021
887		41812		5900		2021
888		41812		5900		2021
889		41812		5900		2021
890		41812		5900		2021
891		41812		5900		2021
892		41812		5900		2021
893		41812		5900		2021
894		41812		5900		2021
895		41812		5900		2021
896		41812		5900		2021
897		41812		5900		2021
898		41812		5900		2021
899		41812		5900		2021
900		41812		5900		2021
901		41812		5900		2021
902		41812		5900		2021
903		41812		5900		2021
904		41812		5900		2021
905		41812		5900		2021
906		41812		5900		2021
907		41812		5900		2021
908		41812		5900		2021
909		41812		5900		2021
910		41812		5900		2021
911		41812		5900		2021
912		41812		5900		2021
913		41812		5900		2021
914		41812		5900		2021
915		41812		5900		2021
916		41812		5900		2021
917		41812		5900		2021
918		41812		5900		2021
919		41812		5900		2021
920		41812		5900		2021
921		41812		5900		2021
922		41812		5900		2021
923		41812		5900		2021
924		41812		5900		2021
925		41812		5900		2021
926		41812		5900		2021
927		41812		5900		2021
928		41812		5900		2021
929		41812		5900		2021
930		41812		5900		2021
931		41812		5900		2021
932		41812		5900		2021
933		41812		5900		2021
934		41812		5900		2021
935		41812		5900		2021
936		41812		5900		2021
937		41812		5900		2021
938		41812		5900		2021
939		41812		5900		2021
940		41812		5900		2021
941		41812		5900		2021
942		41812		5900		2021
943		41812		5900		2021
944		41812		5900		2021
945		41812		5900		2021
946		41812		5900		2021
947		41812		5900		2021
948		41812		5900		2021
949		41812		5900		2021
950		41812		5900		2021
951		41812		5900		2021
952		41812		5900		2021
953		41812		5900		2021
954		41812		5900		2021
955		41812		5900		2021
956		41812		5900		2021
957		41812		5900		2021
958		41812		5900		2021
959		41812		5900		2021
960		41812		5900		2021
961		41812		5900		2021
962		41812		5900		2021
963		41812		5900		2021
964		41812		5900		2021
965		41812		5900		2021
966		41812		5900		2021
967		41812		5900		2021
968		41812		5900		2021
969		41812		5900		2021
970		41812		5900		2021
971		41812		5900		2021
972		41812		5900		2021
973		41812		5900		2021
974		41812		5900		2021
975		41812		5900		2021
976		41812		5900		2021
977		41812		5900		2021
978		41812		5900		2021
979		41812		5900		2021
980		41812		5900		2021
981		41812		5900		2021
982		41812		5900		2021
983		41812		5900		2021
984		41812		5900		2021
985		41812		5900		2021
986		41812		5900		2021
987		41812		5900		2021
988		41812		5900		2021
989		41812		5900		2021
990		41812		5900		2021
991		41812		5900		2021
992		41812		5900		2021
993		41812		5900		2021
994		41812		5900		2021
995		41812		5900		2021
996		41812		5900		2021
997		41812		5900		2021
998		41812		5900		2021
999		41812		5900		2021
